2025-06-02 19:06:29,749 [INFO] --- INICIO DE SESIÓN OBD-II: log_20250602_190629.txt ---
2025-06-02 19:07:12,371 [INFO] Emulador: PID=0105, valor=92
2025-06-02 19:07:12,371 [INFO] Emulador: PID=0110, valor=3.46
2025-06-02 19:07:12,371 [INFO] Emulador: PID=0111, valor=52
2025-06-02 19:07:12,372 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:12,372 [INFO] Emulador: PID=rpm, valor=1174
2025-06-02 19:07:12,372 [INFO] Emulador: PID=vel, valor=12
2025-06-02 19:07:12,483 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:12,483 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:12,483 [INFO] Emulador: PID=0105, valor=94
2025-06-02 19:07:12,483 [INFO] Emulador: PID=0110, valor=3.38
2025-06-02 19:07:12,483 [INFO] Emulador: PID=0111, valor=35
2025-06-02 19:07:12,483 [INFO] Emulador: PID=012F, valor=99.8
2025-06-02 19:07:12,483 [INFO] Emulador: PID=rpm, valor=1240
2025-06-02 19:07:12,483 [INFO] Emulador: PID=vel, valor=14
2025-06-02 19:07:12,595 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:12,596 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:12,596 [INFO] Emulador: PID=0105, valor=92
2025-06-02 19:07:12,596 [INFO] Emulador: PID=0110, valor=3.37
2025-06-02 19:07:12,596 [INFO] Emulador: PID=0111, valor=82
2025-06-02 19:07:12,596 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:12,596 [INFO] Emulador: PID=rpm, valor=1166
2025-06-02 19:07:12,596 [INFO] Emulador: PID=vel, valor=12
2025-06-02 19:07:12,699 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:12,700 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:12,700 [INFO] Emulador: PID=0105, valor=89
2025-06-02 19:07:12,700 [INFO] Emulador: PID=0110, valor=3.37
2025-06-02 19:07:12,700 [INFO] Emulador: PID=0111, valor=78
2025-06-02 19:07:12,700 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:12,700 [INFO] Emulador: PID=rpm, valor=1182
2025-06-02 19:07:12,700 [INFO] Emulador: PID=vel, valor=12
2025-06-02 19:07:12,810 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:12,810 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:12,810 [INFO] Emulador: PID=0105, valor=87
2025-06-02 19:07:12,811 [INFO] Emulador: PID=0110, valor=3.03
2025-06-02 19:07:12,811 [INFO] Emulador: PID=0111, valor=75
2025-06-02 19:07:12,811 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:12,811 [INFO] Emulador: PID=rpm, valor=1092
2025-06-02 19:07:12,811 [INFO] Emulador: PID=vel, valor=9
2025-06-02 19:07:12,919 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:12,919 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:12,919 [INFO] Emulador: PID=0105, valor=87
2025-06-02 19:07:12,919 [INFO] Emulador: PID=0110, valor=3.14
2025-06-02 19:07:12,919 [INFO] Emulador: PID=0111, valor=85
2025-06-02 19:07:12,919 [INFO] Emulador: PID=012F, valor=99.8
2025-06-02 19:07:12,919 [INFO] Emulador: PID=rpm, valor=1108
2025-06-02 19:07:12,919 [INFO] Emulador: PID=vel, valor=10
2025-06-02 19:07:13,028 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:13,029 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:13,029 [INFO] Emulador: PID=0105, valor=88
2025-06-02 19:07:13,029 [INFO] Emulador: PID=0110, valor=3.36
2025-06-02 19:07:13,029 [INFO] Emulador: PID=0111, valor=72
2025-06-02 19:07:13,029 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:13,029 [INFO] Emulador: PID=rpm, valor=1070
2025-06-02 19:07:13,029 [INFO] Emulador: PID=vel, valor=9
2025-06-02 19:07:13,139 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:13,139 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:13,139 [INFO] Emulador: PID=0105, valor=86
2025-06-02 19:07:13,139 [INFO] Emulador: PID=0110, valor=3.55
2025-06-02 19:07:13,139 [INFO] Emulador: PID=0111, valor=67
2025-06-02 19:07:13,139 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:13,139 [INFO] Emulador: PID=rpm, valor=1264
2025-06-02 19:07:13,139 [INFO] Emulador: PID=vel, valor=15
2025-06-02 19:07:13,251 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:13,251 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:13,251 [INFO] Emulador: PID=0105, valor=87
2025-06-02 19:07:13,251 [INFO] Emulador: PID=0110, valor=3.37
2025-06-02 19:07:13,251 [INFO] Emulador: PID=0111, valor=78
2025-06-02 19:07:13,251 [INFO] Emulador: PID=012F, valor=99.8
2025-06-02 19:07:13,252 [INFO] Emulador: PID=rpm, valor=1109
2025-06-02 19:07:13,252 [INFO] Emulador: PID=vel, valor=10
2025-06-02 19:07:13,357 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:13,357 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:13,357 [INFO] Emulador: PID=0105, valor=88
2025-06-02 19:07:13,357 [INFO] Emulador: PID=0110, valor=3.62
2025-06-02 19:07:13,357 [INFO] Emulador: PID=0111, valor=75
2025-06-02 19:07:13,357 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:13,357 [INFO] Emulador: PID=rpm, valor=1271
2025-06-02 19:07:13,357 [INFO] Emulador: PID=vel, valor=15
2025-06-02 19:07:13,468 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:13,468 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:13,468 [INFO] Emulador: PID=0105, valor=89
2025-06-02 19:07:13,468 [INFO] Emulador: PID=0110, valor=3.33
2025-06-02 19:07:13,468 [INFO] Emulador: PID=0111, valor=38
2025-06-02 19:07:13,468 [INFO] Emulador: PID=012F, valor=99.8
2025-06-02 19:07:13,468 [INFO] Emulador: PID=rpm, valor=1247
2025-06-02 19:07:13,468 [INFO] Emulador: PID=vel, valor=14
2025-06-02 19:07:13,575 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:13,575 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:13,575 [INFO] Emulador: PID=0105, valor=92
2025-06-02 19:07:13,575 [INFO] Emulador: PID=0110, valor=3.45
2025-06-02 19:07:13,575 [INFO] Emulador: PID=0111, valor=44
2025-06-02 19:07:13,575 [INFO] Emulador: PID=012F, valor=99.8
2025-06-02 19:07:13,575 [INFO] Emulador: PID=rpm, valor=1182
2025-06-02 19:07:13,575 [INFO] Emulador: PID=vel, valor=12
2025-06-02 19:07:13,686 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:13,687 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:13,687 [INFO] Emulador: PID=0105, valor=93
2025-06-02 19:07:13,687 [INFO] Emulador: PID=0110, valor=3.5
2025-06-02 19:07:13,687 [INFO] Emulador: PID=0111, valor=53
2025-06-02 19:07:13,687 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:13,687 [INFO] Emulador: PID=rpm, valor=1266
2025-06-02 19:07:13,687 [INFO] Emulador: PID=vel, valor=15
2025-06-02 19:07:13,795 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:13,795 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:13,795 [INFO] Emulador: PID=0105, valor=89
2025-06-02 19:07:13,795 [INFO] Emulador: PID=0110, valor=3.22
2025-06-02 19:07:13,795 [INFO] Emulador: PID=0111, valor=41
2025-06-02 19:07:13,795 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:13,796 [INFO] Emulador: PID=rpm, valor=1254
2025-06-02 19:07:13,796 [INFO] Emulador: PID=vel, valor=15
2025-06-02 19:07:13,907 [INFO] Emulador: PID=010C, valor=
2025-06-02 19:07:13,908 [INFO] Emulador: PID=010D, valor=
2025-06-02 19:07:13,908 [INFO] Emulador: PID=0105, valor=90
2025-06-02 19:07:13,908 [INFO] Emulador: PID=0110, valor=3.44
2025-06-02 19:07:13,908 [INFO] Emulador: PID=0111, valor=44
2025-06-02 19:07:13,908 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 19:07:13,908 [INFO] Emulador: PID=rpm, valor=1175
2025-06-02 19:07:13,908 [INFO] Emulador: PID=vel, valor=12
2025-06-02 19:07:15,383 [INFO] Resumen de sesión:
2025-06-02 19:07:15,383 [INFO] PIDs con datos válidos: escenario, rpm, timestamp, vel
2025-06-02 19:07:15,383 [INFO] PIDs siempre vacíos: 010C
2025-06-02 19:07:15,384 [WARNING] Algunos PIDs no recibieron datos válidos durante la sesión.
2025-06-02 19:07:15,384 [INFO] Gauges activos en UI: 4, gauges ocultados por falta de datos: 1
