2025-06-02 18:29:24,479 [INFO] --- INICIO DE SESIÓN OBD-II: log_20250602_182924.txt ---
2025-06-02 18:30:56,403 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:56,404 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:30:56,404 [INFO] Emulador: PID=0110, valor=5.2
2025-06-02 18:30:56,404 [INFO] Emulador: PID=0111, valor=29
2025-06-02 18:30:56,404 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:30:56,404 [INFO] Emulador: PID=rpm, valor=1967
2025-06-02 18:30:56,404 [INFO] Emulador: PID=vel, valor=114
2025-06-02 18:30:56,514 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:56,514 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:56,514 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:30:56,514 [INFO] Emulador: PID=0110, valor=5.24
2025-06-02 18:30:56,514 [INFO] Emulador: PID=0111, valor=29
2025-06-02 18:30:56,515 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:30:56,515 [INFO] Emulador: PID=rpm, valor=2083
2025-06-02 18:30:56,515 [INFO] Emulador: PID=vel, valor=96
2025-06-02 18:30:56,624 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:56,625 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:56,625 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:30:56,625 [INFO] Emulador: PID=0110, valor=5.5
2025-06-02 18:30:56,625 [INFO] Emulador: PID=0111, valor=27
2025-06-02 18:30:56,625 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:30:56,625 [INFO] Emulador: PID=rpm, valor=2447
2025-06-02 18:30:56,625 [INFO] Emulador: PID=vel, valor=118
2025-06-02 18:30:56,732 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:56,732 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:56,732 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:30:56,732 [INFO] Emulador: PID=0110, valor=5.23
2025-06-02 18:30:56,732 [INFO] Emulador: PID=0111, valor=18
2025-06-02 18:30:56,732 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:30:56,732 [INFO] Emulador: PID=rpm, valor=2284
2025-06-02 18:30:56,733 [INFO] Emulador: PID=vel, valor=98
2025-06-02 18:30:56,843 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:56,844 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:56,844 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:30:56,844 [INFO] Emulador: PID=0110, valor=5.13
2025-06-02 18:30:56,844 [INFO] Emulador: PID=0111, valor=15
2025-06-02 18:30:56,844 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:30:56,844 [INFO] Emulador: PID=rpm, valor=2070
2025-06-02 18:30:56,844 [INFO] Emulador: PID=vel, valor=91
2025-06-02 18:30:56,957 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:56,957 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:56,957 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:30:56,957 [INFO] Emulador: PID=0110, valor=5.03
2025-06-02 18:30:56,957 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:30:56,957 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:30:56,957 [INFO] Emulador: PID=rpm, valor=2020
2025-06-02 18:30:56,957 [INFO] Emulador: PID=vel, valor=110
2025-06-02 18:30:57,062 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:57,062 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:57,062 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:30:57,062 [INFO] Emulador: PID=0110, valor=4.91
2025-06-02 18:30:57,062 [INFO] Emulador: PID=0111, valor=22
2025-06-02 18:30:57,062 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:30:57,062 [INFO] Emulador: PID=rpm, valor=1847
2025-06-02 18:30:57,062 [INFO] Emulador: PID=vel, valor=114
2025-06-02 18:30:57,173 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:57,173 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:57,173 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:30:57,173 [INFO] Emulador: PID=0110, valor=4.94
2025-06-02 18:30:57,173 [INFO] Emulador: PID=0111, valor=20
2025-06-02 18:30:57,173 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:30:57,173 [INFO] Emulador: PID=rpm, valor=2189
2025-06-02 18:30:57,173 [INFO] Emulador: PID=vel, valor=94
2025-06-02 18:30:57,278 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:57,279 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:57,279 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:30:57,279 [INFO] Emulador: PID=0110, valor=5.34
2025-06-02 18:30:57,279 [INFO] Emulador: PID=0111, valor=20
2025-06-02 18:30:57,279 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:30:57,279 [INFO] Emulador: PID=rpm, valor=2424
2025-06-02 18:30:57,279 [INFO] Emulador: PID=vel, valor=98
2025-06-02 18:30:57,391 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:57,392 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:57,392 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:30:57,392 [INFO] Emulador: PID=0110, valor=5.27
2025-06-02 18:30:57,392 [INFO] Emulador: PID=0111, valor=30
2025-06-02 18:30:57,392 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:30:57,392 [INFO] Emulador: PID=rpm, valor=2005
2025-06-02 18:30:57,392 [INFO] Emulador: PID=vel, valor=116
2025-06-02 18:30:57,499 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:57,499 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:57,499 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:30:57,499 [INFO] Emulador: PID=0110, valor=5.44
2025-06-02 18:30:57,499 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:30:57,499 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:30:57,499 [INFO] Emulador: PID=rpm, valor=2443
2025-06-02 18:30:57,499 [INFO] Emulador: PID=vel, valor=99
2025-06-02 18:30:57,610 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:57,611 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:57,611 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:30:57,611 [INFO] Emulador: PID=0110, valor=5.1
2025-06-02 18:30:57,611 [INFO] Emulador: PID=0111, valor=22
2025-06-02 18:30:57,611 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:30:57,611 [INFO] Emulador: PID=rpm, valor=2086
2025-06-02 18:30:57,611 [INFO] Emulador: PID=vel, valor=114
2025-06-02 18:30:57,715 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:57,715 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:57,715 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:30:57,715 [INFO] Emulador: PID=0110, valor=5.43
2025-06-02 18:30:57,715 [INFO] Emulador: PID=0111, valor=18
2025-06-02 18:30:57,715 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:30:57,715 [INFO] Emulador: PID=rpm, valor=2358
2025-06-02 18:30:57,715 [INFO] Emulador: PID=vel, valor=110
2025-06-02 18:30:57,826 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:57,826 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:57,826 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:30:57,826 [INFO] Emulador: PID=0110, valor=5.28
2025-06-02 18:30:57,826 [INFO] Emulador: PID=0111, valor=18
2025-06-02 18:30:57,826 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:30:57,826 [INFO] Emulador: PID=rpm, valor=1911
2025-06-02 18:30:57,826 [INFO] Emulador: PID=vel, valor=118
2025-06-02 18:30:57,940 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:57,941 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:57,941 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:30:57,941 [INFO] Emulador: PID=0110, valor=5.31
2025-06-02 18:30:57,941 [INFO] Emulador: PID=0111, valor=27
2025-06-02 18:30:57,941 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:30:57,941 [INFO] Emulador: PID=rpm, valor=2246
2025-06-02 18:30:57,941 [INFO] Emulador: PID=vel, valor=107
2025-06-02 18:30:58,067 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:58,067 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:58,067 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:30:58,067 [INFO] Emulador: PID=0110, valor=4.83
2025-06-02 18:30:58,068 [INFO] Emulador: PID=0111, valor=26
2025-06-02 18:30:58,068 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:30:58,068 [INFO] Emulador: PID=rpm, valor=1908
2025-06-02 18:30:58,068 [INFO] Emulador: PID=vel, valor=103
2025-06-02 18:30:58,158 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:58,158 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:58,159 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:30:58,159 [INFO] Emulador: PID=0110, valor=5.35
2025-06-02 18:30:58,159 [INFO] Emulador: PID=0111, valor=21
2025-06-02 18:30:58,159 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:30:58,159 [INFO] Emulador: PID=rpm, valor=2306
2025-06-02 18:30:58,159 [INFO] Emulador: PID=vel, valor=118
2025-06-02 18:30:58,265 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:58,265 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:58,265 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:30:58,265 [INFO] Emulador: PID=0110, valor=5.12
2025-06-02 18:30:58,265 [INFO] Emulador: PID=0111, valor=29
2025-06-02 18:30:58,265 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:30:58,265 [INFO] Emulador: PID=rpm, valor=2000
2025-06-02 18:30:58,265 [INFO] Emulador: PID=vel, valor=101
2025-06-02 18:30:58,374 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:58,374 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:58,375 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:30:58,375 [INFO] Emulador: PID=0110, valor=5.03
2025-06-02 18:30:58,375 [INFO] Emulador: PID=0111, valor=20
2025-06-02 18:30:58,375 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:30:58,375 [INFO] Emulador: PID=rpm, valor=1918
2025-06-02 18:30:58,375 [INFO] Emulador: PID=vel, valor=106
2025-06-02 18:30:58,481 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:58,481 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:58,481 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:30:58,482 [INFO] Emulador: PID=0110, valor=5.67
2025-06-02 18:30:58,482 [INFO] Emulador: PID=0111, valor=18
2025-06-02 18:30:58,482 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:30:58,482 [INFO] Emulador: PID=rpm, valor=2356
2025-06-02 18:30:58,482 [INFO] Emulador: PID=vel, valor=118
2025-06-02 18:30:58,592 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:58,592 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:58,592 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:30:58,592 [INFO] Emulador: PID=0110, valor=4.95
2025-06-02 18:30:58,592 [INFO] Emulador: PID=0111, valor=25
2025-06-02 18:30:58,592 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:30:58,592 [INFO] Emulador: PID=rpm, valor=1954
2025-06-02 18:30:58,592 [INFO] Emulador: PID=vel, valor=117
2025-06-02 18:30:58,702 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:58,702 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:58,703 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:30:58,703 [INFO] Emulador: PID=0110, valor=4.97
2025-06-02 18:30:58,703 [INFO] Emulador: PID=0111, valor=20
2025-06-02 18:30:58,703 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:30:58,703 [INFO] Emulador: PID=rpm, valor=2062
2025-06-02 18:30:58,703 [INFO] Emulador: PID=vel, valor=110
2025-06-02 18:30:58,811 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:58,812 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:58,812 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:30:58,812 [INFO] Emulador: PID=0110, valor=5.14
2025-06-02 18:30:58,812 [INFO] Emulador: PID=0111, valor=15
2025-06-02 18:30:58,812 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:30:58,812 [INFO] Emulador: PID=rpm, valor=2093
2025-06-02 18:30:58,812 [INFO] Emulador: PID=vel, valor=103
2025-06-02 18:30:58,923 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:58,923 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:58,923 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:30:58,923 [INFO] Emulador: PID=0110, valor=5.47
2025-06-02 18:30:58,923 [INFO] Emulador: PID=0111, valor=25
2025-06-02 18:30:58,923 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:30:58,923 [INFO] Emulador: PID=rpm, valor=2376
2025-06-02 18:30:58,923 [INFO] Emulador: PID=vel, valor=114
2025-06-02 18:30:59,028 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:59,029 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:59,029 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:30:59,029 [INFO] Emulador: PID=0110, valor=5.27
2025-06-02 18:30:59,029 [INFO] Emulador: PID=0111, valor=20
2025-06-02 18:30:59,029 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:30:59,029 [INFO] Emulador: PID=rpm, valor=2437
2025-06-02 18:30:59,029 [INFO] Emulador: PID=vel, valor=90
2025-06-02 18:30:59,140 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:59,141 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:59,141 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:30:59,141 [INFO] Emulador: PID=0110, valor=5.58
2025-06-02 18:30:59,141 [INFO] Emulador: PID=0111, valor=18
2025-06-02 18:30:59,141 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:30:59,141 [INFO] Emulador: PID=rpm, valor=2441
2025-06-02 18:30:59,141 [INFO] Emulador: PID=vel, valor=96
2025-06-02 18:30:59,249 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:59,250 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:59,250 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:30:59,250 [INFO] Emulador: PID=0110, valor=5.27
2025-06-02 18:30:59,250 [INFO] Emulador: PID=0111, valor=23
2025-06-02 18:30:59,250 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:30:59,252 [INFO] Emulador: PID=rpm, valor=2341
2025-06-02 18:30:59,252 [INFO] Emulador: PID=vel, valor=94
2025-06-02 18:30:59,357 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:59,358 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:59,358 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:30:59,358 [INFO] Emulador: PID=0110, valor=5.22
2025-06-02 18:30:59,358 [INFO] Emulador: PID=0111, valor=21
2025-06-02 18:30:59,358 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:30:59,358 [INFO] Emulador: PID=rpm, valor=2095
2025-06-02 18:30:59,358 [INFO] Emulador: PID=vel, valor=93
2025-06-02 18:30:59,466 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:59,468 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:59,468 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:30:59,468 [INFO] Emulador: PID=0110, valor=5.68
2025-06-02 18:30:59,468 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:30:59,468 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:30:59,468 [INFO] Emulador: PID=rpm, valor=2379
2025-06-02 18:30:59,468 [INFO] Emulador: PID=vel, valor=116
2025-06-02 18:30:59,577 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:59,577 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:59,577 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:30:59,577 [INFO] Emulador: PID=0110, valor=5.14
2025-06-02 18:30:59,577 [INFO] Emulador: PID=0111, valor=23
2025-06-02 18:30:59,577 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:30:59,577 [INFO] Emulador: PID=rpm, valor=1996
2025-06-02 18:30:59,577 [INFO] Emulador: PID=vel, valor=118
2025-06-02 18:30:59,688 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:59,689 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:59,689 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:30:59,689 [INFO] Emulador: PID=0110, valor=5.35
2025-06-02 18:30:59,689 [INFO] Emulador: PID=0111, valor=26
2025-06-02 18:30:59,689 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:30:59,689 [INFO] Emulador: PID=rpm, valor=2381
2025-06-02 18:30:59,689 [INFO] Emulador: PID=vel, valor=104
2025-06-02 18:30:59,794 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:59,795 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:59,795 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:30:59,795 [INFO] Emulador: PID=0110, valor=5.12
2025-06-02 18:30:59,795 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:30:59,795 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:30:59,795 [INFO] Emulador: PID=rpm, valor=2073
2025-06-02 18:30:59,795 [INFO] Emulador: PID=vel, valor=102
2025-06-02 18:30:59,907 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:30:59,908 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:30:59,908 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:30:59,908 [INFO] Emulador: PID=0110, valor=5.06
2025-06-02 18:30:59,908 [INFO] Emulador: PID=0111, valor=22
2025-06-02 18:30:59,908 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:30:59,908 [INFO] Emulador: PID=rpm, valor=2047
2025-06-02 18:30:59,908 [INFO] Emulador: PID=vel, valor=100
2025-06-02 18:31:00,013 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:31:00,013 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:31:00,013 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:31:00,013 [INFO] Emulador: PID=0110, valor=5.3
2025-06-02 18:31:00,013 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:31:00,015 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:31:00,015 [INFO] Emulador: PID=rpm, valor=2115
2025-06-02 18:31:00,015 [INFO] Emulador: PID=vel, valor=103
2025-06-02 18:31:00,123 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:31:00,124 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:31:00,124 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:31:00,124 [INFO] Emulador: PID=0110, valor=5.2
2025-06-02 18:31:00,124 [INFO] Emulador: PID=0111, valor=24
2025-06-02 18:31:00,124 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:31:00,124 [INFO] Emulador: PID=rpm, valor=2182
2025-06-02 18:31:00,124 [INFO] Emulador: PID=vel, valor=92
2025-06-02 18:31:00,238 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:31:00,238 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:31:00,238 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:31:00,238 [INFO] Emulador: PID=0110, valor=5.29
2025-06-02 18:31:00,238 [INFO] Emulador: PID=0111, valor=17
2025-06-02 18:31:00,238 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:31:00,238 [INFO] Emulador: PID=rpm, valor=2169
2025-06-02 18:31:00,238 [INFO] Emulador: PID=vel, valor=105
2025-06-02 18:31:00,346 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:31:00,347 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:31:00,347 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:31:00,347 [INFO] Emulador: PID=0110, valor=5.08
2025-06-02 18:31:00,347 [INFO] Emulador: PID=0111, valor=24
2025-06-02 18:31:00,347 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:31:00,347 [INFO] Emulador: PID=rpm, valor=1959
2025-06-02 18:31:00,347 [INFO] Emulador: PID=vel, valor=98
2025-06-02 18:31:00,452 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:31:00,453 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:31:00,453 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:31:00,453 [INFO] Emulador: PID=0110, valor=5.04
2025-06-02 18:31:00,453 [INFO] Emulador: PID=0111, valor=21
2025-06-02 18:31:00,453 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:31:00,453 [INFO] Emulador: PID=rpm, valor=1975
2025-06-02 18:31:00,453 [INFO] Emulador: PID=vel, valor=105
2025-06-02 18:31:00,562 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:31:00,562 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:31:00,562 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:31:00,562 [INFO] Emulador: PID=0110, valor=5.59
2025-06-02 18:31:00,562 [INFO] Emulador: PID=0111, valor=24
2025-06-02 18:31:00,562 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:31:00,562 [INFO] Emulador: PID=rpm, valor=2453
2025-06-02 18:31:00,562 [INFO] Emulador: PID=vel, valor=120
2025-06-02 18:31:00,672 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:31:00,672 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:31:00,672 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:31:00,672 [INFO] Emulador: PID=0110, valor=5.0
2025-06-02 18:31:00,672 [INFO] Emulador: PID=0111, valor=27
2025-06-02 18:31:00,672 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:31:00,672 [INFO] Emulador: PID=rpm, valor=2068
2025-06-02 18:31:00,672 [INFO] Emulador: PID=vel, valor=94
2025-06-02 18:31:00,778 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:31:00,778 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:31:00,778 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:31:00,778 [INFO] Emulador: PID=0110, valor=5.07
2025-06-02 18:31:00,778 [INFO] Emulador: PID=0111, valor=30
2025-06-02 18:31:00,778 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:31:00,778 [INFO] Emulador: PID=rpm, valor=2045
2025-06-02 18:31:00,778 [INFO] Emulador: PID=vel, valor=91
2025-06-02 18:31:00,891 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:31:00,891 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:31:00,891 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:31:00,892 [INFO] Emulador: PID=0110, valor=5.15
2025-06-02 18:31:00,892 [INFO] Emulador: PID=0111, valor=19
2025-06-02 18:31:00,892 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:31:00,892 [INFO] Emulador: PID=rpm, valor=1820
2025-06-02 18:31:00,892 [INFO] Emulador: PID=vel, valor=119
2025-06-02 18:31:01,004 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:31:01,004 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:31:01,004 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:31:01,004 [INFO] Emulador: PID=0110, valor=5.35
2025-06-02 18:31:01,004 [INFO] Emulador: PID=0111, valor=18
2025-06-02 18:31:01,004 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:31:01,004 [INFO] Emulador: PID=rpm, valor=2433
2025-06-02 18:31:01,005 [INFO] Emulador: PID=vel, valor=96
2025-06-02 18:31:01,107 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:31:01,107 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:31:01,107 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:31:01,107 [INFO] Emulador: PID=0110, valor=4.93
2025-06-02 18:31:01,107 [INFO] Emulador: PID=0111, valor=24
2025-06-02 18:31:01,107 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:31:01,107 [INFO] Emulador: PID=rpm, valor=1965
2025-06-02 18:31:01,107 [INFO] Emulador: PID=vel, valor=93
2025-06-02 18:31:01,219 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:31:01,220 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:31:01,220 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:31:01,220 [INFO] Emulador: PID=0110, valor=5.01
2025-06-02 18:31:01,220 [INFO] Emulador: PID=0111, valor=24
2025-06-02 18:31:01,220 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:31:01,220 [INFO] Emulador: PID=rpm, valor=2107
2025-06-02 18:31:01,220 [INFO] Emulador: PID=vel, valor=107
2025-06-02 18:31:01,324 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:31:01,324 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:31:01,325 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:31:01,325 [INFO] Emulador: PID=0110, valor=5.07
2025-06-02 18:31:01,325 [INFO] Emulador: PID=0111, valor=20
2025-06-02 18:31:01,325 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:31:01,325 [INFO] Emulador: PID=rpm, valor=2073
2025-06-02 18:31:01,325 [INFO] Emulador: PID=vel, valor=117
