2025-06-02 18:08:07,834 [INFO] --- INICIO DE SESIÓN OBD-II: log_20250602_180807.txt ---
2025-06-02 18:08:51,297 [INFO] Emulador: PID=0111, valor=18
2025-06-02 18:08:51,297 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:51,297 [INFO] Emulador: PID=rpm, valor=1818
2025-06-02 18:08:51,297 [INFO] Emulador: PID=vel, valor=108
2025-06-02 18:08:51,403 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:51,403 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:51,403 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:51,403 [INFO] Emulador: PID=0110, valor=5.07
2025-06-02 18:08:51,403 [INFO] Emulador: PID=0111, valor=30
2025-06-02 18:08:51,403 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:51,403 [INFO] Emulador: PID=rpm, valor=2226
2025-06-02 18:08:51,403 [INFO] Emulador: PID=vel, valor=98
2025-06-02 18:08:51,515 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:51,515 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:51,515 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:51,515 [INFO] Emulador: PID=0110, valor=4.93
2025-06-02 18:08:51,515 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:08:51,515 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:51,515 [INFO] Emulador: PID=rpm, valor=2046
2025-06-02 18:08:51,515 [INFO] Emulador: PID=vel, valor=91
2025-06-02 18:08:51,630 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:51,630 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:51,630 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:51,630 [INFO] Emulador: PID=0110, valor=4.94
2025-06-02 18:08:51,630 [INFO] Emulador: PID=0111, valor=27
2025-06-02 18:08:51,631 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:51,631 [INFO] Emulador: PID=rpm, valor=1882
2025-06-02 18:08:51,631 [INFO] Emulador: PID=vel, valor=103
2025-06-02 18:08:51,733 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:51,734 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:51,734 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:51,734 [INFO] Emulador: PID=0110, valor=4.85
2025-06-02 18:08:51,734 [INFO] Emulador: PID=0111, valor=21
2025-06-02 18:08:51,734 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:51,734 [INFO] Emulador: PID=rpm, valor=1958
2025-06-02 18:08:51,734 [INFO] Emulador: PID=vel, valor=93
2025-06-02 18:08:51,845 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:51,846 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:51,846 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:51,846 [INFO] Emulador: PID=0110, valor=5.73
2025-06-02 18:08:51,846 [INFO] Emulador: PID=0111, valor=21
2025-06-02 18:08:51,846 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:51,846 [INFO] Emulador: PID=rpm, valor=2458
2025-06-02 18:08:51,846 [INFO] Emulador: PID=vel, valor=111
2025-06-02 18:08:51,948 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:51,948 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:51,948 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:51,949 [INFO] Emulador: PID=0110, valor=5.15
2025-06-02 18:08:51,949 [INFO] Emulador: PID=0111, valor=17
2025-06-02 18:08:51,949 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:51,949 [INFO] Emulador: PID=rpm, valor=2148
2025-06-02 18:08:51,949 [INFO] Emulador: PID=vel, valor=114
2025-06-02 18:08:52,062 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:52,063 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:52,063 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:52,063 [INFO] Emulador: PID=0110, valor=4.71
2025-06-02 18:08:52,063 [INFO] Emulador: PID=0111, valor=23
2025-06-02 18:08:52,063 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:52,063 [INFO] Emulador: PID=rpm, valor=1873
2025-06-02 18:08:52,063 [INFO] Emulador: PID=vel, valor=100
2025-06-02 18:08:52,171 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:52,171 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:52,171 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:08:52,171 [INFO] Emulador: PID=0110, valor=4.98
2025-06-02 18:08:52,171 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:08:52,171 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:52,171 [INFO] Emulador: PID=rpm, valor=1808
2025-06-02 18:08:52,171 [INFO] Emulador: PID=vel, valor=113
2025-06-02 18:08:52,280 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:52,281 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:52,281 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:52,281 [INFO] Emulador: PID=0110, valor=5.37
2025-06-02 18:08:52,281 [INFO] Emulador: PID=0111, valor=20
2025-06-02 18:08:52,281 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:52,281 [INFO] Emulador: PID=rpm, valor=2329
2025-06-02 18:08:52,281 [INFO] Emulador: PID=vel, valor=90
2025-06-02 18:08:52,387 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:52,387 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:52,388 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:52,388 [INFO] Emulador: PID=0110, valor=5.3
2025-06-02 18:08:52,388 [INFO] Emulador: PID=0111, valor=18
2025-06-02 18:08:52,388 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:52,388 [INFO] Emulador: PID=rpm, valor=2171
2025-06-02 18:08:52,388 [INFO] Emulador: PID=vel, valor=98
2025-06-02 18:08:52,498 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:52,499 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:52,499 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:52,499 [INFO] Emulador: PID=0110, valor=5.37
2025-06-02 18:08:52,499 [INFO] Emulador: PID=0111, valor=18
2025-06-02 18:08:52,499 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:52,499 [INFO] Emulador: PID=rpm, valor=2195
2025-06-02 18:08:52,499 [INFO] Emulador: PID=vel, valor=104
2025-06-02 18:08:52,606 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:52,607 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:52,608 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:52,608 [INFO] Emulador: PID=0110, valor=5.14
2025-06-02 18:08:52,608 [INFO] Emulador: PID=0111, valor=18
2025-06-02 18:08:52,608 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:52,608 [INFO] Emulador: PID=rpm, valor=2181
2025-06-02 18:08:52,608 [INFO] Emulador: PID=vel, valor=102
2025-06-02 18:08:52,717 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:52,717 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:52,717 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:52,717 [INFO] Emulador: PID=0110, valor=5.51
2025-06-02 18:08:52,717 [INFO] Emulador: PID=0111, valor=29
2025-06-02 18:08:52,717 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:52,718 [INFO] Emulador: PID=rpm, valor=2148
2025-06-02 18:08:52,718 [INFO] Emulador: PID=vel, valor=119
2025-06-02 18:08:52,830 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:52,830 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:52,830 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:52,830 [INFO] Emulador: PID=0110, valor=5.19
2025-06-02 18:08:52,830 [INFO] Emulador: PID=0111, valor=25
2025-06-02 18:08:52,830 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:52,830 [INFO] Emulador: PID=rpm, valor=2262
2025-06-02 18:08:52,830 [INFO] Emulador: PID=vel, valor=111
2025-06-02 18:08:52,936 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:52,937 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:52,937 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:52,937 [INFO] Emulador: PID=0110, valor=5.11
2025-06-02 18:08:52,937 [INFO] Emulador: PID=0111, valor=18
2025-06-02 18:08:52,937 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:52,937 [INFO] Emulador: PID=rpm, valor=2094
2025-06-02 18:08:52,937 [INFO] Emulador: PID=vel, valor=110
2025-06-02 18:08:53,046 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:53,046 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:53,046 [INFO] Emulador: PID=0110, valor=5.5
2025-06-02 18:08:53,046 [INFO] Emulador: PID=0111, valor=29
2025-06-02 18:08:53,046 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:53,046 [INFO] Emulador: PID=rpm, valor=2375
2025-06-02 18:08:53,046 [INFO] Emulador: PID=vel, valor=99
2025-06-02 18:08:53,154 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:53,154 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:53,154 [INFO] Emulador: PID=0110, valor=5.45
2025-06-02 18:08:53,154 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:08:53,154 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:53,154 [INFO] Emulador: PID=rpm, valor=2421
2025-06-02 18:08:53,154 [INFO] Emulador: PID=vel, valor=96
2025-06-02 18:08:53,264 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:53,264 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:53,264 [INFO] Emulador: PID=0110, valor=5.3
2025-06-02 18:08:53,264 [INFO] Emulador: PID=0111, valor=27
2025-06-02 18:08:53,264 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:53,264 [INFO] Emulador: PID=rpm, valor=2268
2025-06-02 18:08:53,264 [INFO] Emulador: PID=vel, valor=119
2025-06-02 18:08:53,371 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:53,372 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:53,372 [INFO] Emulador: PID=0110, valor=5.35
2025-06-02 18:08:53,372 [INFO] Emulador: PID=0111, valor=23
2025-06-02 18:08:53,372 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:53,372 [INFO] Emulador: PID=rpm, valor=2289
2025-06-02 18:08:53,372 [INFO] Emulador: PID=vel, valor=90
2025-06-02 18:08:53,484 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:53,484 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:53,484 [INFO] Emulador: PID=0110, valor=5.28
2025-06-02 18:08:53,484 [INFO] Emulador: PID=0111, valor=21
2025-06-02 18:08:53,484 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:53,484 [INFO] Emulador: PID=rpm, valor=2244
2025-06-02 18:08:53,484 [INFO] Emulador: PID=vel, valor=118
2025-06-02 18:08:53,594 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:53,594 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:53,594 [INFO] Emulador: PID=0110, valor=5.28
2025-06-02 18:08:53,594 [INFO] Emulador: PID=0111, valor=24
2025-06-02 18:08:53,594 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:53,594 [INFO] Emulador: PID=rpm, valor=2349
2025-06-02 18:08:53,594 [INFO] Emulador: PID=vel, valor=93
2025-06-02 18:08:53,703 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:53,703 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:53,703 [INFO] Emulador: PID=0110, valor=5.42
2025-06-02 18:08:53,703 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:08:53,703 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:53,703 [INFO] Emulador: PID=rpm, valor=2364
2025-06-02 18:08:53,703 [INFO] Emulador: PID=vel, valor=109
2025-06-02 18:08:53,810 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:53,810 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:08:53,810 [INFO] Emulador: PID=0110, valor=5.2
2025-06-02 18:08:53,810 [INFO] Emulador: PID=0111, valor=17
2025-06-02 18:08:53,810 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:53,810 [INFO] Emulador: PID=rpm, valor=2100
2025-06-02 18:08:53,810 [INFO] Emulador: PID=vel, valor=112
2025-06-02 18:08:53,919 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:53,919 [INFO] Emulador: PID=0105, valor=90
2025-06-02 18:08:53,919 [INFO] Emulador: PID=0110, valor=5.05
2025-06-02 18:08:53,919 [INFO] Emulador: PID=0111, valor=17
2025-06-02 18:08:53,919 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:53,919 [INFO] Emulador: PID=rpm, valor=2251
2025-06-02 18:08:53,919 [INFO] Emulador: PID=vel, valor=93
2025-06-02 18:08:54,028 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:54,028 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:54,028 [INFO] Emulador: PID=0110, valor=5.42
2025-06-02 18:08:54,028 [INFO] Emulador: PID=0111, valor=21
2025-06-02 18:08:54,028 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:54,029 [INFO] Emulador: PID=rpm, valor=2490
2025-06-02 18:08:54,029 [INFO] Emulador: PID=vel, valor=93
2025-06-02 18:08:54,139 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:54,139 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:54,139 [INFO] Emulador: PID=0110, valor=5.56
2025-06-02 18:08:54,139 [INFO] Emulador: PID=0111, valor=17
2025-06-02 18:08:54,139 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:54,139 [INFO] Emulador: PID=rpm, valor=2485
2025-06-02 18:08:54,139 [INFO] Emulador: PID=vel, valor=101
2025-06-02 18:08:54,246 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:54,247 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:54,247 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:54,247 [INFO] Emulador: PID=0110, valor=5.52
2025-06-02 18:08:54,247 [INFO] Emulador: PID=0111, valor=17
2025-06-02 18:08:54,247 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:54,247 [INFO] Emulador: PID=rpm, valor=2242
2025-06-02 18:08:54,247 [INFO] Emulador: PID=vel, valor=108
2025-06-02 18:08:54,360 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:54,360 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:54,360 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:54,360 [INFO] Emulador: PID=0110, valor=5.5
2025-06-02 18:08:54,360 [INFO] Emulador: PID=0111, valor=20
2025-06-02 18:08:54,360 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:54,360 [INFO] Emulador: PID=rpm, valor=2331
2025-06-02 18:08:54,360 [INFO] Emulador: PID=vel, valor=117
2025-06-02 18:08:54,466 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:54,467 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:54,467 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:54,467 [INFO] Emulador: PID=0110, valor=5.23
2025-06-02 18:08:54,467 [INFO] Emulador: PID=0111, valor=17
2025-06-02 18:08:54,467 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:54,467 [INFO] Emulador: PID=rpm, valor=2124
2025-06-02 18:08:54,467 [INFO] Emulador: PID=vel, valor=117
2025-06-02 18:08:54,577 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:54,577 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:54,577 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:54,577 [INFO] Emulador: PID=0110, valor=5.31
2025-06-02 18:08:54,577 [INFO] Emulador: PID=0111, valor=24
2025-06-02 18:08:54,578 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:54,578 [INFO] Emulador: PID=rpm, valor=2322
2025-06-02 18:08:54,578 [INFO] Emulador: PID=vel, valor=105
2025-06-02 18:08:54,684 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:54,685 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:54,685 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:54,685 [INFO] Emulador: PID=0110, valor=5.03
2025-06-02 18:08:54,685 [INFO] Emulador: PID=0111, valor=25
2025-06-02 18:08:54,685 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:54,685 [INFO] Emulador: PID=rpm, valor=2175
2025-06-02 18:08:54,685 [INFO] Emulador: PID=vel, valor=91
2025-06-02 18:08:54,794 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:54,794 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:54,794 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:54,794 [INFO] Emulador: PID=0110, valor=5.13
2025-06-02 18:08:54,794 [INFO] Emulador: PID=0111, valor=21
2025-06-02 18:08:54,794 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:54,794 [INFO] Emulador: PID=rpm, valor=2196
2025-06-02 18:08:54,794 [INFO] Emulador: PID=vel, valor=111
2025-06-02 18:08:54,902 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:54,903 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:54,903 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:54,903 [INFO] Emulador: PID=0110, valor=4.94
2025-06-02 18:08:54,903 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:08:54,903 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:54,903 [INFO] Emulador: PID=rpm, valor=1917
2025-06-02 18:08:54,903 [INFO] Emulador: PID=vel, valor=110
2025-06-02 18:08:55,021 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:55,023 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:55,024 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:55,024 [INFO] Emulador: PID=0110, valor=5.07
2025-06-02 18:08:55,024 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:08:55,024 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:55,024 [INFO] Emulador: PID=rpm, valor=2054
2025-06-02 18:08:55,024 [INFO] Emulador: PID=vel, valor=102
2025-06-02 18:08:55,125 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:55,126 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:55,126 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:55,126 [INFO] Emulador: PID=0110, valor=4.87
2025-06-02 18:08:55,126 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:08:55,126 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:55,126 [INFO] Emulador: PID=rpm, valor=2088
2025-06-02 18:08:55,126 [INFO] Emulador: PID=vel, valor=95
2025-06-02 18:08:55,231 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:55,232 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:55,232 [INFO] Emulador: PID=0105, valor=91
2025-06-02 18:08:55,232 [INFO] Emulador: PID=0110, valor=4.77
2025-06-02 18:08:55,232 [INFO] Emulador: PID=0111, valor=28
2025-06-02 18:08:55,232 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:55,232 [INFO] Emulador: PID=rpm, valor=1900
2025-06-02 18:08:55,232 [INFO] Emulador: PID=vel, valor=101
2025-06-02 18:08:55,342 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:55,342 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:55,342 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:55,342 [INFO] Emulador: PID=0110, valor=4.97
2025-06-02 18:08:55,342 [INFO] Emulador: PID=0111, valor=25
2025-06-02 18:08:55,342 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:55,342 [INFO] Emulador: PID=rpm, valor=1835
2025-06-02 18:08:55,342 [INFO] Emulador: PID=vel, valor=116
2025-06-02 18:08:55,450 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:55,451 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:55,451 [INFO] Emulador: PID=0105, valor=89
2025-06-02 18:08:55,451 [INFO] Emulador: PID=0110, valor=5.17
2025-06-02 18:08:55,451 [INFO] Emulador: PID=0111, valor=30
2025-06-02 18:08:55,451 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:55,451 [INFO] Emulador: PID=rpm, valor=2159
2025-06-02 18:08:55,451 [INFO] Emulador: PID=vel, valor=120
2025-06-02 18:08:55,575 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:55,575 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:55,575 [INFO] Emulador: PID=0105, valor=92
2025-06-02 18:08:55,575 [INFO] Emulador: PID=0110, valor=5.15
2025-06-02 18:08:55,575 [INFO] Emulador: PID=0111, valor=19
2025-06-02 18:08:55,575 [INFO] Emulador: PID=012F, valor=100.0
2025-06-02 18:08:55,575 [INFO] Emulador: PID=rpm, valor=2086
2025-06-02 18:08:55,575 [INFO] Emulador: PID=vel, valor=116
2025-06-02 18:08:55,677 [INFO] Emulador: PID=010C, valor=
2025-06-02 18:08:55,677 [INFO] Emulador: PID=010D, valor=
2025-06-02 18:08:55,677 [INFO] Emulador: PID=0105, valor=88
2025-06-02 18:08:55,678 [INFO] Emulador: PID=0110, valor=5.12
2025-06-02 18:08:55,678 [INFO] Emulador: PID=0111, valor=16
2025-06-02 18:08:55,678 [INFO] Emulador: PID=012F, valor=99.9
2025-06-02 18:08:55,678 [INFO] Emulador: PID=rpm, valor=2340
2025-06-02 18:08:55,678 [INFO] Emulador: PID=vel, valor=94
2025-06-02 18:08:56,691 [INFO] Resumen de sesión:
2025-06-02 18:08:56,691 [INFO] PIDs con datos válidos: escenario, rpm, timestamp, vel
2025-06-02 18:08:56,691 [INFO] PIDs siempre vacíos: 010C
2025-06-02 18:08:56,691 [WARNING] Algunos PIDs no recibieron datos válidos durante la sesión.
