2025-06-02 17:22:17,802 [INFO] --- INICIO DE SESIÓN OBD-II: log_20250602_172217.txt ---
2025-06-02 17:24:43,494 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0B30410C0B1C>
2025-06-02 17:24:43,496 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:43,497 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:43,607 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:43,608 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:43,610 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:43,610 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:43,611 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:43,612 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:43,612 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:43,712 [INFO] Respuesta cruda para 010C (PID: rpm): 410C0B58410C0B58
2025-06-02 17:24:43,716 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:43,717 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:43,826 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:43,826 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:43,827 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:43,828 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:43,829 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:43,831 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:43,831 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:43,934 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0B4C410C0B68
2025-06-02 17:24:43,936 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:43,937 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:44,045 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:44,048 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:44,049 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:44,051 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:44,053 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:44,054 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:44,054 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:44,155 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0B08410C0B08
2025-06-02 17:24:44,156 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:44,157 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:44,266 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:44,267 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:44,268 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:44,269 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:44,271 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:44,271 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:44,271 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:44,372 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0B6C410C0B60
2025-06-02 17:24:44,376 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:44,376 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:44,495 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:44,500 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:44,503 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:44,506 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:44,507 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:44,509 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:44,510 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:44,610 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0B6C410C0B88>
2025-06-02 17:24:44,612 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:44,615 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:44,702 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:44,702 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:44,704 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:44,704 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:44,704 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:44,705 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:44,705 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:44,805 [INFO] Respuesta cruda para 010C (PID: rpm): 410C0B58410C0B44
2025-06-02 17:24:44,808 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:44,808 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:44,919 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:44,920 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:44,921 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:44,921 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:44,922 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:44,923 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:44,923 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:45,024 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0B84410C0B7C
2025-06-02 17:24:45,028 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:45,029 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:45,138 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:45,139 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:45,141 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:45,141 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:45,142 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:45,143 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:45,143 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:45,244 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0B3C410C0B70
2025-06-02 17:24:45,245 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:45,247 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:45,357 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:45,359 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:45,359 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:45,360 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:45,361 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:45,362 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:45,363 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:45,464 [INFO] Respuesta cruda para 010C (PID: rpm): >
2025-06-02 17:24:45,468 [WARNING] PID rpm sin datos válidos tras parsing.
2025-06-02 17:24:45,469 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:45,469 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:45,575 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:45,576 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:45,577 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:45,578 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:45,579 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:45,582 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:45,582 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:45,683 [INFO] Respuesta cruda para 010C (PID: rpm): 410C0AE0410C0AE8>410C0B40410C0B40>
2025-06-02 17:24:45,685 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:45,686 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:45,793 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:45,794 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:45,796 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:45,798 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:45,799 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:45,800 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:45,800 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:45,965 [INFO] Respuesta cruda para 010C (PID: rpm): 410C0B08410C0B04
2025-06-02 17:24:45,969 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:45,969 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:46,018 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:46,019 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:46,020 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:46,021 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:46,022 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:46,022 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:46,022 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:46,124 [INFO] Respuesta cruda para 010C (PID: rpm): >
2025-06-02 17:24:46,126 [WARNING] PID rpm sin datos válidos tras parsing.
2025-06-02 17:24:46,127 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:46,129 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:46,234 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:46,235 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:46,236 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:46,237 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:46,238 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:46,238 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:46,238 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:46,352 [INFO] Respuesta cruda para 010C (PID: rpm): 410C0A64410C0A7C
2025-06-02 17:24:46,354 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:46,355 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:46,452 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:46,452 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:46,453 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:46,454 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:46,454 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:46,455 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:46,455 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:46,556 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0A94410C0A94>
2025-06-02 17:24:46,558 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:46,559 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:46,668 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:46,669 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:46,671 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:46,671 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:46,672 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:46,672 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:46,672 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:46,773 [INFO] Respuesta cruda para 010C (PID: rpm): 410C0B04410C0AE4>
2025-06-02 17:24:46,776 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:46,776 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:46,887 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:46,887 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:46,890 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:46,890 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:46,891 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:46,891 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:46,892 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:47,009 [INFO] Respuesta cruda para 010C (PID: rpm): 410C0B2C410C0B2C
2025-06-02 17:24:47,014 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:47,014 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:47,108 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:47,108 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:47,110 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:47,111 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:47,113 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:47,115 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:47,115 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:47,216 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0B44410C0B44>
2025-06-02 17:24:47,218 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:47,219 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:47,324 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:47,325 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:47,328 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:47,330 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:47,331 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:47,332 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:47,332 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:47,433 [INFO] Respuesta cruda para 010C (PID: rpm): 410C0B0C410C0B04>410C0B38410C0B1C
2025-06-02 17:24:47,435 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:47,436 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:47,545 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:47,548 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:47,548 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:47,549 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:47,549 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:47,550 [WARNING] PID 012F no está definido en PIDS para modo real.
2025-06-02 17:24:47,550 [INFO] Enviando comando: 010C (PID: rpm)
2025-06-02 17:24:47,652 [INFO] Respuesta cruda para 010C (PID: rpm): >410C0B2C410C0B2C
2025-06-02 17:24:47,654 [WARNING] PID vel no está definido en PIDS para modo real.
2025-06-02 17:24:47,655 [WARNING] PID escenario no está definido en PIDS para modo real.
2025-06-02 17:24:47,766 [WARNING] PID 010C no está definido en PIDS para modo real.
2025-06-02 17:24:47,767 [WARNING] PID 010D no está definido en PIDS para modo real.
2025-06-02 17:24:47,767 [WARNING] PID 0105 no está definido en PIDS para modo real.
2025-06-02 17:24:47,768 [WARNING] PID 0110 no está definido en PIDS para modo real.
2025-06-02 17:24:47,768 [WARNING] PID 0111 no está definido en PIDS para modo real.
2025-06-02 17:24:47,769 [WARNING] PID 012F no está definido en PIDS para modo real.
